Price,Close,High,Low,Open,Volume
Ticker,^CNXPHARMA,^CNXPHARMA,^CNXPHARMA,^CNXPHARMA,^CNXPHARMA
Date,,,,,
2025-11-07,22169.80078125,22320.0,22105.19921875,22260.94921875,18219600
2025-11-10,22379.849609375,22422.5,22212.80078125,22249.099609375,21651700
2025-11-11,22369.599609375,22369.599609375,22369.599609375,22369.599609375,0
2025-11-12,22593.400390625,22616.650390625,22333.849609375,22453.25,34648600
2025-11-13,22686.80078125,22828.55078125,22595.400390625,22644.650390625,29149600
2025-11-14,22821.05078125,22864.599609375,22648.94921875,22714.30078125,22405000
2025-11-17,22867.599609375,22888.80078125,22750.19921875,22885.44921875,22546100
2025-11-18,22713.650390625,22882.55078125,22680.44921875,22878.69921875,23630200
2025-11-19,22727.650390625,22773.0,22593.099609375,22754.599609375,17339900
2025-11-20,22687.55078125,22802.099609375,22638.599609375,22801.05078125,20509100
2025-11-21,22580.94921875,22695.150390625,22544.900390625,22665.80078125,17315300
2025-11-24,22492.44921875,22625.900390625,22442.05078125,22604.650390625,33964800
2025-11-25,22590.94921875,22672.099609375,22480.0,22521.900390625,14392000
2025-11-26,22862.349609375,22881.849609375,22572.650390625,22591.150390625,15405500
2025-11-27,22863.0,22948.0,22812.69921875,22879.349609375,15901900
2025-11-28,22998.30078125,23010.400390625,22856.650390625,22899.69921875,16789100
2025-12-01,22887.75,23101.099609375,22810.25,23076.94921875,27406600
2025-12-02,22905.0,22983.650390625,22825.349609375,22879.75,34343900
2025-12-03,22907.849609375,23005.30078125,22726.5,22949.30078125,31202600
2025-12-04,22958.94921875,22987.900390625,22838.25,22912.94921875,29710300
2025-12-05,22947.150390625,22974.0,22839.80078125,22973.19921875,20371700
2025-12-08,22640.69921875,22946.69921875,22556.30078125,22938.099609375,21676400
2025-12-09,22522.849609375,22660.19921875,22405.05078125,22607.94921875,20987800
2025-12-10,22561.5,22703.849609375,22488.19921875,22583.80078125,16975500
2025-12-11,22783.44921875,22799.349609375,22475.19921875,22541.80078125,14517200
2025-12-12,22808.69921875,22882.80078125,22742.099609375,22825.650390625,18236400
2025-12-15,22719.400390625,22805.44921875,22588.900390625,22736.75,11247900
2025-12-16,22591.5,22712.19921875,22558.349609375,22700.75,12689200
2025-12-17,22612.150390625,22650.5,22515.650390625,22585.599609375,13236500
2025-12-18,22557.599609375,22601.19921875,22394.25,22601.19921875,16510600
2025-12-19,22751.25,22863.19921875,22583.55078125,22583.55078125,24858600
2025-12-22,22927.900390625,22943.69921875,22765.150390625,22780.30078125,16743100
2025-12-23,22875.099609375,23005.75,22820.30078125,22980.599609375,13387500
2025-12-24,22757.400390625,22934.30078125,22717.44921875,22903.150390625,16075100
2025-12-26,22684.650390625,22807.900390625,22631.599609375,22761.900390625,12241300
2025-12-29,22578.30078125,22721.25,22552.599609375,22697.25,16053400
2025-12-30,22540.05078125,22615.94921875,22395.150390625,22604.5,25377400
2025-12-31,22723.650390625,22770.099609375,22536.150390625,22620.69921875,13158000
2026-01-02,22790.900390625,22803.650390625,22578.69921875,22649.650390625,13771200
2026-01-05,22743.400390625,22930.69921875,22706.05078125,22810.44921875,16653300
2026-01-06,23126.849609375,23149.94921875,22764.849609375,22791.05078125,17554400
2026-01-07,23286.25,23492.55078125,23021.80078125,23117.05078125,32875100
2026-01-08,22962.55078125,23260.25,22927.30078125,23260.25,18166800
2026-01-09,22761.0,22989.849609375,22696.44921875,22961.099609375,16394300
2026-01-12,22668.44921875,22769.80078125,22392.5,22758.0,17724700
2026-01-13,22562.30078125,22742.69921875,22392.25,22708.05078125,20442600
2026-01-14,22505.400390625,22580.849609375,22413.900390625,22571.05078125,19297500
2026-01-16,22217.05078125,22484.349609375,22175.19921875,22456.599609375,22142800
2026-01-19,22136.25,22213.19921875,21910.400390625,22119.150390625,20105100
2026-01-20,21714.30078125,22130.400390625,21668.599609375,22128.44921875,29817400
2026-01-21,21584.400390625,21970.400390625,21477.94921875,21743.94921875,22934400
2026-01-22,21928.0,22030.55078125,21726.400390625,21738.19921875,22518200
2026-01-23,21722.25,22033.5,21676.400390625,22007.05078125,24837400
2026-01-27,21788.44921875,21898.349609375,21632.80078125,21891.80078125,26700400
2026-01-28,21739.849609375,21903.849609375,21622.94921875,21828.0,19478300
2026-01-29,21564.0,21798.0,21467.349609375,21781.05078125,39232700
2026-01-30,21715.099609375,21768.900390625,21396.349609375,21544.5,28223600
2026-02-02,21549.55078125,21640.599609375,21188.55078125,21629.80078125,20520800
2026-02-03,22200.25,22564.099609375,22086.05078125,22470.349609375,32396400
2026-02-04,22125.80078125,22323.75,22009.849609375,22275.80078125,18214100
2026-02-05,22119.900390625,22163.849609375,21919.0,22138.900390625,14720100
2026-02-06,21961.349609375,22103.94921875,21810.25,22094.5,13247100
2026-02-09,22290.69921875,22328.599609375,21974.150390625,22126.30078125,18731000
2026-02-10,22210.5,22438.25,22161.30078125,22387.400390625,29833100
2026-02-11,22434.19921875,22581.0,22158.099609375,22280.44921875,18367500
2026-02-12,22386.30078125,22486.099609375,22248.650390625,22486.099609375,22418600
2026-02-13,22194.900390625,22408.5,22134.0,22325.900390625,21635900
2026-02-16,22403.150390625,22457.599609375,22121.69921875,22184.599609375,18233200
2026-02-17,22494.900390625,22512.75,22318.400390625,22390.900390625,12766900
2026-02-18,22541.94921875,22584.94921875,22417.30078125,22529.5,14895000
2026-02-19,22429.099609375,22657.94921875,22375.75,22578.94921875,16020600
2026-02-20,22452.400390625,22515.0,22320.150390625,22400.44921875,14750800
2026-02-23,22578.55078125,22608.75,22450.0,22558.80078125,16469900
2026-02-24,22632.05078125,22692.80078125,22481.650390625,22557.25,18182400
2026-02-25,23051.849609375,23071.94921875,22617.349609375,22685.5,19540100
2026-02-26,23301.650390625,23436.94921875,23047.849609375,23106.94921875,26914000
2026-02-27,22952.349609375,23301.849609375,22917.099609375,23257.80078125,24996500
2026-03-02,22956.69921875,22994.55078125,22354.099609375,22385.30078125,17940000
2026-03-04,22672.19921875,22814.349609375,22528.19921875,22702.55078125,21855900
2026-03-05,23005.5,23082.80078125,22703.599609375,22703.599609375,16464600
2026-03-06,22970.19921875,23131.69921875,22877.55078125,23005.05078125,14612700
2026-03-09,22933.75,22977.94921875,22506.25,22638.849609375,21116900
2026-03-10,23253.650390625,23305.099609375,23039.349609375,23042.55078125,21854600
2026-03-11,23348.05078125,23540.900390625,23283.099609375,23311.75,21875700
2026-03-12,23275.19921875,23388.0,23083.19921875,23299.69921875,24567700
2026-03-13,22832.19921875,23317.099609375,22780.650390625,23198.80078125,25787000
2026-03-16,22547.19921875,22965.25,22369.80078125,22800.150390625,21217200
2026-03-17,22597.55078125,22733.69921875,22492.94921875,22632.80078125,17216600
2026-03-18,22632.599609375,22774.75,22584.30078125,22633.69921875,18241900
2026-03-19,22101.650390625,22503.44921875,22040.55078125,22413.099609375,15180900
2026-03-20,22540.69921875,22628.55078125,22268.5,22277.94921875,32703500
2026-03-23,22053.099609375,22462.900390625,21983.69921875,22461.80078125,20528500
2026-03-24,22239.80078125,22364.30078125,21993.94921875,22305.94921875,22208400
2026-03-25,22679.75,22825.55078125,22294.19921875,22381.349609375,21482700
2026-03-27,22565.599609375,22758.30078125,22484.05078125,22612.69921875,34213800
2026-03-30,22232.25,22468.099609375,22205.900390625,22412.900390625,28211900
2026-04-01,22011.599609375,22782.05078125,21909.349609375,22531.599609375,25245000
2026-04-02,21808.400390625,21852.0,21149.900390625,21689.94921875,30067900
2026-04-06,21835.349609375,21867.75,21464.80078125,21779.75,20606500
2026-04-07,21868.69921875,22022.19921875,21595.400390625,21765.5,31769300
2026-04-08,21991.19921875,22250.5,21829.599609375,22203.5,29865200
2026-04-09,22135.400390625,22216.05078125,21953.75,21954.80078125,20198600
2026-04-10,22164.849609375,22191.650390625,21932.80078125,22127.80078125,23831100
2026-04-13,22100.099609375,22183.5,21846.05078125,21971.69921875,21182600
2026-04-15,22435.650390625,22456.19921875,22142.5,22321.099609375,25523500
2026-04-16,22465.0,22593.0,22304.349609375,22577.55078125,22642600
2026-04-17,22497.25,22538.80078125,22390.5,22473.19921875,19693300
2026-04-20,22456.75,22563.5,22307.19921875,22544.80078125,13683000
2026-04-21,22438.44921875,22540.69921875,22423.650390625,22454.099609375,17554900
2026-04-22,22455.44921875,22510.099609375,22314.349609375,22398.55078125,18275900
2026-04-23,22986.349609375,23164.099609375,22365.349609375,22443.94921875,92345300
2026-04-24,22580.099609375,22946.900390625,22537.19921875,22923.69921875,41758800
2026-04-27,23171.849609375,23258.349609375,22637.25,22648.599609375,51717700
2026-04-28,23158.150390625,23287.650390625,23090.75,23155.650390625,39790100
2026-04-29,23260.849609375,23386.150390625,23179.94921875,23273.75,30635200
2026-04-30,23267.69921875,23375.099609375,23054.849609375,23191.94921875,20887500
2026-05-04,23475.55078125,23548.94921875,23296.099609375,23371.30078125,21561400
2026-05-05,23568.94921875,23619.0,23379.099609375,23525.900390625,38038600
2026-05-06,24110.30078125,24264.849609375,23640.75,23743.19921875,58097200
2026-05-07,24135.5,24268.099609375,24095.30078125,24153.150390625,74338300
2026-05-08,24110.30078125,24306.75,24030.650390625,24043.44921875,27481400
2026-05-11,24170.44921875,24310.80078125,23877.400390625,24008.19921875,46305700
2026-05-12,23840.900390625,24185.44921875,23816.400390625,24177.30078125,34126100
2026-05-13,23896.05078125,24177.849609375,23768.900390625,23785.349609375,43650100
2026-05-14,24551.05078125,24573.30078125,24137.75,24151.650390625,42179500
2026-05-15,24634.80078125,24847.900390625,24557.55078125,24644.94921875,31052200
2026-05-18,24762.849609375,24788.94921875,24436.25,24617.0,29483900
2026-05-19,24867.400390625,25001.25,24754.30078125,24771.30078125,29843800
2026-05-20,24843.150390625,25043.150390625,24775.44921875,24807.05078125,38875300
2026-05-21,24890.900390625,25001.0,24782.650390625,24994.099609375,20989500
2026-05-22,24573.94921875,24979.099609375,24519.75,24960.75,23647500
2026-05-25,24674.69921875,24762.900390625,24543.75,24615.150390625,26832300
2026-05-26,24659.19921875,24755.400390625,24552.55078125,24647.25,25959100
2026-05-27,24716.0,24822.650390625,24608.44921875,24747.5,17241100
2026-05-29,24345.80078125,24945.349609375,24218.5,24796.30078125,69261300
2026-06-01,24214.25,24571.349609375,24148.849609375,24547.849609375,35327000
2026-06-02,24006.30078125,24171.55078125,23796.650390625,24102.94921875,29548000
2026-06-03,24086.599609375,24119.75,23829.599609375,23978.05078125,27592000
2026-06-04,24177.94921875,24275.30078125,23883.0,24042.0,21304400
2026-06-05,24248.05078125,24396.650390625,24154.25,24285.44921875,19109400
2026-06-08,24147.650390625,24417.099609375,24059.650390625,24090.150390625,19240500
2026-06-09,24290.30078125,24416.94921875,24171.55078125,24208.150390625,23358400
2026-06-10,24160.75,24497.94921875,24119.599609375,24313.80078125,16845300
2026-06-11,24306.94921875,24457.30078125,24094.400390625,24131.650390625,19815300
2026-06-12,24380.05078125,24526.80078125,24274.5,24526.5,15218700
2026-06-15,24220.099609375,24553.5,24198.150390625,24551.650390625,25060600
2026-06-16,24157.849609375,24306.849609375,24020.55078125,24272.19921875,16542200
2026-06-17,24146.55078125,24238.650390625,24035.44921875,24198.75,19006200
2026-06-18,24282.19921875,24322.849609375,24135.19921875,24173.0,20111900
2026-06-19,24460.30078125,24493.849609375,24274.400390625,24276.150390625,22601800
2026-06-22,24762.900390625,24778.30078125,24468.400390625,24558.75,21722600
2026-06-23,24989.94921875,25294.5,24838.80078125,24863.900390625,127339100
